path,square_id,lat,lon
"55,47.74453475532193,13.516858435817202/glued.jpg",55,47.74453475532193,13.516858435817202
"55,47.76288448742162,12.169958385233025/glued.jpg",55,47.76288448742162,12.169958385233025
"55,47.76804099166765,13.120076625767945/glued.jpg",55,47.76804099166765,13.120076625767945
"55,47.78316572766703,12.947312005760445/glued.jpg",55,47.78316572766703,12.947312005760445
"55,47.786651194172286,12.237411451571319/glued.jpg",55,47.786651194172286,12.237411451571319
"55,47.79882852778848,13.18802768744454/glued.jpg",55,47.79882852778848,13.18802768744454
"55,47.798910806431586,13.020906557141018/glued.jpg",55,47.798910806431586,13.020906557141018
"55,47.8006162267652,13.78108448950436/glued.jpg",55,47.8006162267652,13.78108448950436
"55,47.800875955463724,12.161818563730641/glued.jpg",55,47.800875955463724,12.161818563730641
"55,47.80206914243022,13.146176779050633/glued.jpg",55,47.80206914243022,13.146176779050633
"55,47.81655627613288,13.042789977731651/glued.jpg",55,47.81655627613288,13.042789977731651
"55,47.82872714579074,13.184430950246632/glued.jpg",55,47.82872714579074,13.184430950246632
"55,47.84444735765466,13.792594619316965/glued.jpg",55,47.84444735765466,13.792594619316965
"55,47.848480726873845,13.26391943004005/glued.jpg",55,47.848480726873845,13.26391943004005
"55,47.84855822777623,12.051077074672254/glued.jpg",55,47.84855822777623,12.051077074672254
"55,47.85005978112756,13.437904498933534/glued.jpg",55,47.85005978112756,13.437904498933534
"55,47.85227876250616,13.225830766946757/glued.jpg",55,47.85227876250616,13.225830766946757
"55,47.852863621534155,13.35120806288018/glued.jpg",55,47.852863621534155,13.35120806288018
"55,47.85538966891432,13.168213052523164/glued.jpg",55,47.85538966891432,13.168213052523164
"55,47.861116038923335,13.43893195282482/glued.jpg",55,47.861116038923335,13.43893195282482
"55,47.876910918464176,13.7318485031156/glued.jpg",55,47.876910918464176,13.7318485031156
"55,47.8785909765237,13.740976810974981/glued.jpg",55,47.8785909765237,13.740976810974981
"55,47.88023784460804,12.388532516948326/glued.jpg",55,47.88023784460804,12.388532516948326
"55,47.88025664620203,13.001748657790786/glued.jpg",55,47.88025664620203,13.001748657790786
"55,47.90813242390702,13.447005820897779/glued.jpg",55,47.90813242390702,13.447005820897779
"55,47.91702680012249,13.513484856963043/glued.jpg",55,47.91702680012249,13.513484856963043
"55,47.92401611651019,13.58164346658814/glued.jpg",55,47.92401611651019,13.58164346658814
"55,47.924646505295854,13.752249931335534/glued.jpg",55,47.924646505295854,13.752249931335534
"55,47.92964972602942,13.501499253948609/glued.jpg",55,47.92964972602942,13.501499253948609
"55,47.945159348792345,13.58385437610783/glued.jpg",55,47.945159348792345,13.58385437610783
"55,47.948962254038804,13.085585823761273/glued.jpg",55,47.948962254038804,13.085585823761273
"55,47.95268269670782,13.604218957388746/glued.jpg",55,47.95268269670782,13.604218957388746
"55,47.953051233054836,13.617660876983312/glued.jpg",55,47.953051233054836,13.617660876983312
"55,47.954946234199376,13.74248889564613/glued.jpg",55,47.954946234199376,13.74248889564613
"55,47.95602309698323,13.673578897306434/glued.jpg",55,47.95602309698323,13.673578897306434
"55,47.965596121735004,13.207474614968488/glued.jpg",55,47.965596121735004,13.207474614968488
"55,47.97109497070532,13.769753450226498/glued.jpg",55,47.97109497070532,13.769753450226498
"55,47.971309852629574,13.98902249727751/glued.jpg",55,47.971309852629574,13.98902249727751
"55,47.97383481870378,13.4122018168271/glued.jpg",55,47.97383481870378,13.4122018168271
"55,47.97915347029739,13.859425906883294/glued.jpg",55,47.97915347029739,13.859425906883294
"55,47.98013742542093,13.260535310780682/glued.jpg",55,47.98013742542093,13.260535310780682
"55,47.987245765324154,13.683312562463556/glued.jpg",55,47.987245765324154,13.683312562463556
"55,47.99208552847935,13.857148532236664/glued.jpg",55,47.99208552847935,13.857148532236664
"55,47.99351099159126,13.993423313893619/glued.jpg",55,47.99351099159126,13.993423313893619
"55,47.99491534715357,13.139092608213856/glued.jpg",55,47.99491534715357,13.139092608213856
"55,47.99583679252282,12.9968691040909/glued.jpg",55,47.99583679252282,12.9968691040909
"56,48.00279435584451,13.666111162137584/glued.jpg",56,48.00279435584451,13.666111162137584
"56,48.00797608598158,13.504097263654579/glued.jpg",56,48.00797608598158,13.504097263654579
"56,48.017523039837656,13.488618552626036/glued.jpg",56,48.017523039837656,13.488618552626036
"56,48.01977627786466,13.795965100365517/glued.jpg",56,48.01977627786466,13.795965100365517
"56,48.02271869261246,13.830098392918275/glued.jpg",56,48.02271869261246,13.830098392918275
"56,48.028727616244886,13.408644850088514/glued.jpg",56,48.028727616244886,13.408644850088514
"56,48.04507629205702,13.47385033590606/glued.jpg",56,48.04507629205702,13.47385033590606
"56,48.04782695084989,12.828685760919198/glued.jpg",56,48.04782695084989,12.828685760919198
"56,48.04978564242311,13.844403475608404/glued.jpg",56,48.04978564242311,13.844403475608404
"56,48.05957991099146,12.981323679760683/glued.jpg",56,48.05957991099146,12.981323679760683
"56,48.06274576512179,12.841637819636027/glued.jpg",56,48.06274576512179,12.841637819636027
"56,48.06494000971149,13.601638243481847/glued.jpg",56,48.06494000971149,13.601638243481847
"56,48.0680557169258,13.939988324575655/glued.jpg",56,48.0680557169258,13.939988324575655
"56,48.07319126886092,13.142036729032675/glued.jpg",56,48.07319126886092,13.142036729032675
"56,48.07979579623184,13.618347833390366/glued.jpg",56,48.07979579623184,13.618347833390366
"56,48.08027201541415,13.600541063417857/glued.jpg",56,48.08027201541415,13.600541063417857
"56,48.08072825104468,13.63091511061141/glued.jpg",56,48.08072825104468,13.63091511061141
"56,48.08899994981349,13.56600411931796/glued.jpg",56,48.08899994981349,13.56600411931796
"56,48.10247195805063,13.071099009169213/glued.jpg",56,48.10247195805063,13.071099009169213
"56,48.129122809334895,12.979242028924691/glued.jpg",56,48.129122809334895,12.979242028924691
"56,48.1471501251945,13.615673245079073/glued.jpg",56,48.1471501251945,13.615673245079073
"56,48.15068242666234,13.01740464873242/glued.jpg",56,48.15068242666234,13.01740464873242
"56,48.15297783724875,13.996831553720698/glued.jpg",56,48.15297783724875,13.996831553720698
"56,48.159965824521294,12.839404451469546/glued.jpg",56,48.159965824521294,12.839404451469546
"56,48.16889885832599,13.642116250906685/glued.jpg",56,48.16889885832599,13.642116250906685
"56,48.199810119110914,13.844224526633424/glued.jpg",56,48.199810119110914,13.844224526633424
"56,48.21088433921944,13.483493447261107/glued.jpg",56,48.21088433921944,13.483493447261107
"56,48.22108981569346,13.324131755185771/glued.jpg",56,48.22108981569346,13.324131755185771
"56,48.22456585067413,13.133149388978884/glued.jpg",56,48.22456585067413,13.133149388978884
"56,48.25639501242454,13.212900490087641/glued.jpg",56,48.25639501242454,13.212900490087641
"56,48.25791286763576,13.339592726284643/glued.jpg",56,48.25791286763576,13.339592726284643
"56,48.260523127980555,13.334676600366285/glued.jpg",56,48.260523127980555,13.334676600366285
"56,48.28326952647525,13.44009504256432/glued.jpg",56,48.28326952647525,13.44009504256432
"56,48.31253665199153,13.660007460969076/glued.jpg",56,48.31253665199153,13.660007460969076
"56,48.31592987925483,13.41863737833108/glued.jpg",56,48.31592987925483,13.41863737833108
"56,48.31675905305849,13.435522897156682/glued.jpg",56,48.31675905305849,13.435522897156682
"56,48.35610858807193,13.692894063717425/glued.jpg",56,48.35610858807193,13.692894063717425
"56,48.357483372679354,13.462067361700505/glued.jpg",56,48.357483372679354,13.462067361700505
"56,48.371261760777145,13.918105812951177/glued.jpg",56,48.371261760777145,13.918105812951177
"56,48.37201595077236,13.584018663196364/glued.jpg",56,48.37201595077236,13.584018663196364
"56,48.37449701242754,13.773100622431809/glued.jpg",56,48.37449701242754,13.773100622431809
"56,48.38185866858361,13.428374213928997/glued.jpg",56,48.38185866858361,13.428374213928997
"56,48.39074774040621,13.465701981935691/glued.jpg",56,48.39074774040621,13.465701981935691
"56,48.41327050487714,13.71672247038435/glued.jpg",56,48.41327050487714,13.71672247038435
"56,48.44596662544019,13.101494076194923/glued.jpg",56,48.44596662544019,13.101494076194923
"56,48.45469591370058,13.43240805290175/glued.jpg",56,48.45469591370058,13.43240805290175
"56,48.47008023958346,13.667515637172277/glued.jpg",56,48.47008023958346,13.667515637172277
"56,48.47149424144875,13.753048183900589/glued.jpg",56,48.47149424144875,13.753048183900589
"56,48.474999375998664,13.960563527042094/glued.jpg",56,48.474999375998664,13.960563527042094
"56,48.49384610613745,13.721966524376032/glued.jpg",56,48.49384610613745,13.721966524376032
"56,48.50002950446239,13.877416083622654/glued.jpg",56,48.50002950446239,13.877416083622654
"56,48.515508152348,13.86706733407766/glued.jpg",56,48.515508152348,13.86706733407766
"56,48.52108348179847,13.77326893590895/glued.jpg",56,48.52108348179847,13.77326893590895
"56,48.526076729523865,12.182153282910019/glued.jpg",56,48.526076729523865,12.182153282910019
"56,48.53039754945024,13.600627095687692/glued.jpg",56,48.53039754945024,13.600627095687692
"56,48.57074027445285,13.99570470665698/glued.jpg",56,48.57074027445285,13.99570470665698
"56,48.590576437217784,12.228376993658067/glued.jpg",56,48.590576437217784,12.228376993658067
"56,48.6266175872678,12.243968537359567/glued.jpg",56,48.6266175872678,12.243968537359567
"56,48.65083986193035,12.309654249047957/glued.jpg",56,48.65083986193035,12.309654249047957
"56,48.66332187484233,13.86618369556338/glued.jpg",56,48.66332187484233,13.86618369556338
"56,48.70424099333148,13.871099931906482/glued.jpg",56,48.70424099333148,13.871099931906482
"56,48.74295801792508,12.825171831996306/glued.jpg",56,48.74295801792508,12.825171831996306
"56,48.92834362480821,13.577325786722925/glued.jpg",56,48.92834362480821,13.577325786722925
"56,48.94957995951447,12.752847521565519/glued.jpg",56,48.94957995951447,12.752847521565519
"56,49.057392884505404,13.707537754315375/glued.jpg",56,49.057392884505404,13.707537754315375
"56,49.08004706930929,13.888688667444468/glued.jpg",56,49.08004706930929,13.888688667444468
"56,49.09462802868001,13.963596628407446/glued.jpg",56,49.09462802868001,13.963596628407446
"56,49.0995108535815,13.390457570472952/glued.jpg",56,49.0995108535815,13.390457570472952
"56,49.17827925507489,13.524198946273554/glued.jpg",56,49.17827925507489,13.524198946273554
"56,49.195251033696906,13.666311733976988/glued.jpg",56,49.195251033696906,13.666311733976988
"56,49.2260727449128,13.37368079941451/glued.jpg",56,49.2260727449128,13.37368079941451
"56,49.242436134390864,13.90111697228448/glued.jpg",56,49.242436134390864,13.90111697228448
"56,49.2430975914295,13.842539166772095/glued.jpg",56,49.2430975914295,13.842539166772095
"56,49.2596628096284,13.922805999256846/glued.jpg",56,49.2596628096284,13.922805999256846
"56,49.30408393576544,13.89499592333335/glued.jpg",56,49.30408393576544,13.89499592333335
"56,49.33695423571551,12.996204540446753/glued.jpg",56,49.33695423571551,12.996204540446753
"56,49.337769785990645,13.957974204446739/glued.jpg",56,49.337769785990645,13.957974204446739
"56,49.3436593084258,13.601865794245803/glued.jpg",56,49.3436593084258,13.601865794245803
"56,49.359986117772664,12.900545171510865/glued.jpg",56,49.359986117772664,12.900545171510865
"56,49.362967099770934,13.795179878115851/glued.jpg",56,49.362967099770934,13.795179878115851
"56,49.3856646117148,13.75001150672215/glued.jpg",56,49.3856646117148,13.75001150672215
"56,49.39185985697705,13.465050615911352/glued.jpg",56,49.39185985697705,13.465050615911352
"56,49.3920160362494,13.619917755871802/glued.jpg",56,49.3920160362494,13.619917755871802
"56,49.40107912685895,13.00254413585446/glued.jpg",56,49.40107912685895,13.00254413585446
"56,49.40859039198496,13.411981753816827/glued.jpg",56,49.40859039198496,13.411981753816827
"56,49.41020160704736,13.712569985214975/glued.jpg",56,49.41020160704736,13.712569985214975
"56,49.41075584121858,13.866739644304321/glued.jpg",56,49.41075584121858,13.866739644304321
"56,49.42997880071704,12.946843875579834/glued.jpg",56,49.42997880071704,12.946843875579834
"56,49.451351822287705,13.817094606892647/glued.jpg",56,49.451351822287705,13.817094606892647
"56,49.457655221590684,13.615645931648343/glued.jpg",56,49.457655221590684,13.615645931648343
"56,49.45819116019413,13.787921552964608/glued.jpg",56,49.45819116019413,13.787921552964608
"56,49.469508240678145,13.203608793948327/glued.jpg",56,49.469508240678145,13.203608793948327
"56,49.47185644879613,13.68662931736518/glued.jpg",56,49.47185644879613,13.68662931736518
"56,49.48769117080907,13.492120001728757/glued.jpg",56,49.48769117080907,13.492120001728757
"56,49.48799940540735,13.75971557165904/glued.jpg",56,49.48799940540735,13.75971557165904
"56,49.490930583452794,13.629461195152176/glued.jpg",56,49.490930583452794,13.629461195152176
"56,49.49145571465528,12.686782479284727/glued.jpg",56,49.49145571465528,12.686782479284727
"56,49.49276899265107,12.842673057203099/glued.jpg",56,49.49276899265107,12.842673057203099
"56,49.49832639079958,13.705203339505136/glued.jpg",56,49.49832639079958,13.705203339505136
"56,49.499653819871455,13.021876552978277/glued.jpg",56,49.499653819871455,13.021876552978277
"56,49.509199037323754,13.622455959757053/glued.jpg",56,49.509199037323754,13.622455959757053
"56,49.51912503840108,13.808532511145811/glued.jpg",56,49.51912503840108,13.808532511145811
"56,49.52623571165338,13.171887091522922/glued.jpg",56,49.52623571165338,13.171887091522922
"56,49.529283300394226,13.808697646919015/glued.jpg",56,49.529283300394226,13.808697646919015
"56,49.54231936601593,13.680233503897421/glued.jpg",56,49.54231936601593,13.680233503897421
"56,49.54470436503891,13.719976758665009/glued.jpg",56,49.54470436503891,13.719976758665009
"56,49.57164532668489,13.884421477636646/glued.jpg",56,49.57164532668489,13.884421477636646
"56,49.583172770544024,13.496889471613112/glued.jpg",56,49.583172770544024,13.496889471613112
"56,49.61496055291398,12.767999452275513/glued.jpg",56,49.61496055291398,12.767999452275513
"56,49.615635385904085,12.995845137625953/glued.jpg",56,49.615635385904085,12.995845137625953
"56,49.628145406836495,13.168166931218423/glued.jpg",56,49.628145406836495,13.168166931218423
"56,49.65005181489136,13.460761011485967/glued.jpg",56,49.65005181489136,13.460761011485967
"56,49.69099752465696,13.692464691692633/glued.jpg",56,49.69099752465696,13.692464691692633
"56,49.696812829791675,13.387005792693747/glued.jpg",56,49.696812829791675,13.387005792693747
"56,49.71776968918166,13.685498886165773/glued.jpg",56,49.71776968918166,13.685498886165773
"56,49.728140732116,13.75517389680366/glued.jpg",56,49.728140732116,13.75517389680366
"56,49.73093327421984,13.19962752071229/glued.jpg",56,49.73093327421984,13.19962752071229
"56,49.73799761177795,13.506726121931274/glued.jpg",56,49.73799761177795,13.506726121931274
"56,49.74067246704839,13.694339845970392/glued.jpg",56,49.74067246704839,13.694339845970392
"56,49.74187536213858,12.755332762889513/glued.jpg",56,49.74187536213858,12.755332762889513
"56,49.743434395015264,13.559740920921316/glued.jpg",56,49.743434395015264,13.559740920921316
"56,49.7437658799866,13.591378365263315/glued.jpg",56,49.7437658799866,13.591378365263315
"56,49.744847606710906,13.355014616600103/glued.jpg",56,49.744847606710906,13.355014616600103
"56,49.744921270576896,13.333675634988689/glued.jpg",56,49.744921270576896,13.333675634988689
"56,49.75327152949295,13.383047149186105/glued.jpg",56,49.75327152949295,13.383047149186105
"56,49.75526677973903,13.458251504323197/glued.jpg",56,49.75526677973903,13.458251504323197
